39.7,299.01961079559817
39.75,299.0330971605553
39.8,299.0465816955492
39.849999999999994,299.06006440249257
39.9,299.07354528204706
39.95,299.0870243342127
40.,299.10050155898944
40.05,299.1139769569446
40.1,299.12745053003556
40.15,299.1409222784275
40.2,299.1543922021205
40.25,299.16786030111456
40.3,299.1813265767507
40.35,299.1947910303719
40.4,299.20825366197835
40.45,299.22171447156995
40.5,299.23517345931845
40.55,299.24863062717384
40.599999999999994,299.26208597568586
40.65,299.2755395048545
40.7,299.2889912146798
40.75,299.30244110584783
40.8,299.3158891802323
40.85,299.32933543793973
40.9,299.3427798789701
40.95,299.356222503331
41.,299.36966331254047
41.05,299.38310230773334
41.1,299.39653948890975
41.15,299.4099748560696
41.2,299.42340840947384
41.25,299.43684015110017
41.3,299.45027008135804
41.349999999999994,299.4636982002475
41.4,299.47712450776845
41.45,299.4905490047912
41.5,299.50397169304154
41.55,299.51739257256634
41.6,299.5308116433656
41.65,299.5442289054817
41.7,299.557644360621
41.75,299.57105800967213
41.8,299.5844698526351
41.85,299.59787988950984
41.9,299.6112881207012
41.95,299.6246945481699
42.,299.6380991721754
42.05,299.6515019927176
42.099999999999994,299.6649030097966
42.15,299.6783022245493
42.2,299.6916996384527
42.25,299.7050952515127
42.3,299.71848906372946
42.35,299.7318810752268
42.4,299.74527128786906
42.45,299.7586597022824
42.5,299.7720463184667
42.55,299.7854311364222
42.6,299.79881415677306
42.65,299.8121953813744
42.7,299.82557481034894
42.75,299.8389524436967
42.8,299.85232828142557
42.849999999999994,299.86570232502
42.9,299.8790745755848
42.95,299.8924450331201
43.,299.90581369762583
43.05,299.91918056937914
43.1,299.93254565032015
43.15,299.94590894082336
43.2,299.95927044088864
43.25,299.97263015051607
43.3,299.9859880706505
43.35,299.9993442028999
43.4,300.0126985472912
43.45,300.0260511038243
43.5,300.0394018725792
43.55,300.05275085532514
43.599999999999994,300.06609805278765
43.65,300.0794434649668
43.7,300.09278709186253
43.75,300.1061289340054
43.8,300.11946899327023
43.85,300.13280726982106
43.9,300.14614376365773
43.95,300.15947847478293
44.,300.17281140458425
44.05,300.186142554229
44.1,300.1994719237171
44.150000000000006,300.21279951304865
44.2,300.226125322478
44.25,300.2394493539124
44.3,300.25277160774283
44.35,300.2660920839693
44.4,300.2794107825918
44.45,300.292727704527
44.5,300.3060428513762
44.55,300.31935622316877
44.599999999999994,300.3326678199046
44.65,300.34597764166864
44.699999999999996,300.35928569021485
44.75,300.37259196623995
44.8,300.38589646974395
44.85,300.3991992007268
44.900000000000006,300.4125001597549
44.95,300.4257993486541
45.,300.4390967675629
45.05,300.45239241648136
45.1,300.46568629541736
45.15,300.4789784058183
45.2,300.4922687487543
45.25,300.5055573242255
45.3,300.5188441322318
45.349999999999994,300.5321291730851
45.4,300.54541244867085
45.449999999999996,300.5586939593056
45.5,300.5719737049894
45.55,300.5852516857222
45.6,300.5985279025587
45.650000000000006,300.61180235694474
45.7,300.625075048889
45.75,300.63834597839156
45.8,300.65161514559327
45.85,300.6648825523045
45.9,300.67814819907795
45.95,300.6914120859136
46.,300.7046742128114
46.05,300.7179345804964
46.099999999999994,300.73119319066586
46.15,300.7444500433901
46.199999999999996,300.75770513866905
46.25,300.77095847654755
46.3,300.784210058652
46.35,300.797459885799
46.400000000000006,300.81070795798877
46.45,300.8239542752211
46.5,300.83719883796834
46.55,300.8504416480587
46.6,300.86368270567436
46.65,300.87692201081546
46.7,300.89015956348527
46.75,300.9033953650417
46.8,300.916629416595
46.849999999999994,300.9298617181451
46.9,300.9430922696921
46.949999999999996,300.95632107152903
47.,300.9695481255057
47.05,300.9827734319461
47.1,300.9959969908502
47.150000000000006,301.00921880221796
47.2,301.0224388670978
47.25,301.03565718689566
47.3,301.04887376161906
47.35,301.062088591268
47.4,301.07530167600686
47.45,301.08851301763
47.5,301.1017226166293
47.55,301.1149304730047
47.599999999999994,301.12813658675617
47.65,301.14134095868627
47.699999999999996,301.1545435903945
47.75,301.1677444819249
47.8,301.18094363327754
47.85,301.19414104453085
47.900000000000006,301.2073367173675
47.95,301.22053065246746
48.,301.2337228498307
48.05,301.2469133094572
48.1,301.2601020319516
48.15,301.2732890190339
48.2,301.2864742708095
48.25,301.2996577872785
48.3,301.3128395684708
48.349999999999994,301.3260196159206
48.4,301.33919793048926
48.449999999999996,301.35237451217694
48.5,301.3655493609835
48.55,301.3787224773578
48.6,301.3918938630867
48.650000000000006,301.4050635183551
48.7,301.4182314431631
48.75,301.4313976375164
48.8,301.44456210277446
48.85,301.45772483998184
48.9,301.47088584913854
48.95,301.48404513024457
49.,301.49720268363626
49.05,301.5103585111156
49.099999999999994,301.5235126129497
49.15,301.5366649891384
49.199999999999996,301.54981563968175
49.25,301.5629645657532
49.3,301.57611176857955
49.35,301.58925724816106
49.400000000000006,301.60240100449766
49.45,301.6155430378387
49.5,301.62868334997194
49.55,301.64182194125
49.6,301.6549588116728
49.65,301.6680939612405
49.7,301.6812273909731
49.75,301.69435910222904
49.8,301.7074890950152
49.849999999999994,301.7206173693315
49.9,301.7337439253616
49.949999999999996,301.74686876486356
50.,301.7599918882762
50.05,301.7731132955995
50.1,301.78623298683345
50.150000000000006,301.79935096287267
50.2,301.8124672251721
50.25,301.8255817737521
50.3,301.8386946086127
50.35,301.8518057298946
50.4,301.86491513931514
50.45,301.8780228373819
50.5,301.8911288240948
50.55,301.9042330994538
50.599999999999994,301.9173356642547
50.65,301.9304365200248
50.699999999999996,301.94353566680184
50.75,301.9566331045859
50.8,301.9697288334863
50.85,301.9828228551765
50.900000000000006,301.99591517022407
50.95,302.00900577862893
51.,302.0220946803912
51.05,302.03518187624127
51.1,302.04826736774265
51.15,302.0613511549475
51.2,302.0744332378557
51.25,302.08751361655476
51.3,302.1005922926802
51.349999999999994,302.1136692668504
51.4,302.12674453906544
51.449999999999996,302.13981810932535
51.5,302.1528899783125
51.55,302.1659601476112
51.6,302.1790286172858
51.650000000000006,302.1920953873362
51.7,302.20516045783944
51.75,302.21822383040353
51.8,302.2312855056702
51.85,302.2443454836396
51.9,302.2574037643117
51.95,302.27046034833813
52.,302.28351523731646
52.05,302.29656843131966
52.099999999999994,302.30961993034765
52.15,302.32266973447224
52.199999999999996,302.335717845282
52.25,302.34876426342845
52.3,302.3618089889118
52.35,302.3748520217319
52.400000000000006,302.3878933625362
52.45,302.4009330129125
52.5,302.41397097293344
52.55,302.42700724259896
52.6,302.44004182198046
52.65,302.4530747126602
52.7,302.46610591528776
52.75,302.47913542986316
52.8,302.49216325638633
52.849999999999994,302.50518939551387
52.9,302.5182138488145
52.949999999999996,302.5312366163561
53.,302.5442576981386
53.05,302.5572770942421
53.1,302.5702948062564
53.150000000000006,302.58331083480067
53.2,302.59632517987484
53.25,302.609337841479
53.3,302.6223488202943
53.35,302.6353581178647
53.4,302.6483657342496
53.45,302.6613716694489
53.5,302.6743759235568
53.55,302.68737849817677
53.599999999999994,302.7003793938857
53.65,302.7133786106836
53.699999999999996,302.72637614857035
53.75,302.7393720082788
53.8,302.75236619130277
53.85,302.76535869768605
53.900000000000006,302.7783495274287
53.95,302.791338680646
54.,302.8043261589632
54.05,302.81731196290565
54.1,302.8302960924735
54.15,302.84327854766656
54.2,302.85625932928536
54.25,302.8692384387576
54.3,302.8822158761112
54.349999999999994,302.8951916413463
54.4,302.90816573461336
54.449999999999996,302.9211381575609
54.5,302.93410891064195
54.55,302.94707799385657
54.6,302.9600454072047
54.650000000000006,302.9730111515746
54.7,302.98597522831193
54.75,302.9989376374304
54.8,303.0118983789301
54.85,303.02485745300845
54.9,303.0378148613297
54.95,303.0507706042701
55.,303.0637246818296
55.05,303.0766770940083
55.099999999999994,303.0896278418167
55.15,303.1025769264756
55.199999999999996,303.1155243479876
55.25,303.1284701063527
55.3,303.14141420265906
55.35,303.15435664376685
55.400000000000006,303.16729743052707
55.45,303.1802365625175
55.5,303.1931740393159
55.55,303.20610986050025
55.6,303.21904402564826
55.65,303.2319765343378
55.7,303.2449073861467
55.75,303.25783658065274
55.8,303.2707641174338
55.849999999999994,303.2836899960678
55.9,303.29661421613235
55.949999999999996,303.30953677720544
56.,303.3224576788649
56.05,303.3353769206885
56.1,303.3482945022541
56.150000000000006,303.36121042313954
56.2,303.37412468292257
56.25,303.3870372811811
56.3,303.399948217493
56.35,303.412857491436
56.4,303.4257651029524
56.45,303.43867107012494
56.5,303.4515754023492
56.55,303.4644780984415
56.599999999999994,303.477379157218
56.65,303.49027857749525
56.699999999999996,303.50317635808926
56.75,303.5160724978165
56.8,303.5289669954931
56.85,303.54185984993546
56.900000000000006,303.5547510599598
56.95,303.5676406243825
57.,303.5805285420197
57.05,303.59341481168775
57.1,303.60629943220295
57.15,303.61918240238157
57.2,303.63206372103986
57.25,303.64494338699416
57.3,303.6578213990607
57.349999999999994,303.6706977560558
57.4,303.68357245679573
57.449999999999996,303.6964455000968
57.5,303.7093168847752
57.55,303.72218662398853
57.6,303.73505474290573
57.650000000000006,303.7479212406481
57.7,303.7607861157506
57.75,303.7736493667483
57.8,303.7865109921763
57.85,303.79937099056957
57.9,303.8122293604632
57.95,303.8250861003923
58.,303.83794120889183
58.05,303.85079468449686
58.099999999999994,303.86364652574247
58.15,303.8764967311637
58.199999999999996,303.88934529929554
58.25,303.9021922286731
58.3,303.9150375178314
58.35,303.92788116530556
58.400000000000006,303.94072316963053
58.45,303.9535635293414
58.5,303.9664022429733
58.55,303.97923930906114
58.6,303.99207472614006
58.65,304.004908496424
58.7,304.0177406405709
58.75,304.0305711622321
58.8,304.04340006164557
58.849999999999994,304.0562273390493
58.9,304.06905299468116
58.949999999999996,304.0818770287791
59.,304.0946994415811
59.05,304.1075202333251
59.1,304.120339404249
59.15,304.13315695459085
59.2,304.1459728845885
59.25,304.15878719447994
59.3,304.17159988450317
59.35,304.18441095489607
59.4,304.19722040589653
59.45,304.2100282377427
59.5,304.2228344506723
59.55,304.2356390449234
59.599999999999994,304.24844202073393
59.65,304.2612433783418
59.699999999999996,304.27404311798506
59.75,304.28684123990155
59.8,304.29963774432923
59.85,304.3124326315061
59.9,304.32522590167014
59.95,304.33801755505914
60.,304.35080759191123
60.05,304.36359601246426
60.1,304.37638281695615
60.15,304.38916800484304
60.2,304.4019515738163
60.25,304.41473352447355
60.3,304.42751385768247
60.349999999999994,304.44029257431066
60.4,304.4530696752257
60.449999999999996,304.46584516129514
60.5,304.4786190333866
60.55,304.4913912923677
60.6,304.50416193910604
60.65,304.5169309744691
60.7,304.5296983993247
60.75,304.54246421454013
60.8,304.5552284209832
60.85,304.56799101952146
60.9,304.58075201102247
60.95,304.59351139635385
61.,304.60626917638314
61.05,304.619025351978
61.099999999999994,304.631779924006
61.15,304.64453289333477
61.199999999999996,304.65728426083183
61.25,304.67003402736475
61.3,304.68278219380124
61.35,304.6955287610088
61.4,304.7082737298551
61.45,304.7210171012077
61.5,304.7337588759341
61.55,304.746499054902
61.6,304.75923763897896
61.65,304.77197462578874
61.7,304.78471000859895
61.75,304.79744378783704
61.8,304.8101759642344
61.849999999999994,304.8229065385225
61.9,304.8356355114326
61.949999999999996,304.8483628836962
62.,304.8610886560446
62.05,304.8738128292093
62.1,304.88653540392164
62.15,304.899256380913
62.2,304.9119757609148
62.25,304.92469354465845
62.3,304.9374097328753
62.35,304.9501243262968
62.4,304.96283732565433
62.45,304.9755487316792
62.5,304.98825854510295
62.55,305.00096676665686
62.599999999999994,305.0136733970724
62.65,305.0263784370809
62.699999999999996,305.03908188741383
62.75,305.0517837488025
62.8,305.0644840219784
62.85,305.0771827076728
62.9,305.0898798066172
62.95,305.10257531954295
63.,305.11526924718146
63.05,305.12796159026414
63.1,305.1406523495224
63.15,305.1533415237275
63.2,305.1660291105738
63.25,305.1787151105571
63.3,305.19139952420034
63.349999999999994,305.2040823520263
63.4,305.2167635945578
63.449999999999996,305.2294432523176
63.5,305.2421213258286
63.55,305.2547978156136
63.6,305.26747272219535
63.65,305.28014604609683
63.7,305.2928177878407
63.75,305.30548794794987
63.8,305.3181565269471
63.85,305.3308235253553
63.9,305.3434889436972
63.95,305.3561527824957
64.,305.3688150422735
64.05,305.3814757235536
64.1,305.3941348268587
64.15,305.4067923527116
64.19999999999999,305.41944830163516
64.25,305.43210267415225
64.3,305.4447554707856
64.35,305.4574066920581
64.4,305.4700563384925
64.45,305.48270441061175
64.5,305.4953509089385
64.55,305.5079958339957
64.6,305.52063918630586
64.65,305.53328096585494
64.7,305.5459211726313
64.75,305.5585598070913
64.8,305.5711968696911
64.85,305.58383236088713
64.9,305.5964662811356
64.94999999999999,305.6090986308928
65.,305.62172941061505
65.05,305.63435862075863
65.1,305.64698626177983
65.15,305.659612334135
65.2,305.67223683828036
65.25,305.6848597746722
65.3,305.6974811437669
65.35,305.71010094602065
65.4,305.72271918188983
65.45,305.73533585183065
65.5,305.74795095629946
65.55,305.7605644957526
65.6,305.7731764706462
65.65,305.7857868814367
65.69999999999999,305.7983957285804
65.75,305.8110030125335
65.8,305.8236087337523
65.85,305.83621289269314
65.9,305.84881548981235
65.95,305.86141652556614
66.,305.87401600041085
66.05,305.88661391480275
66.1,305.89921026919814
66.15,305.9118050640533
66.2,305.9243982998246
66.25,305.9369899769682
66.3,305.9495800959405
66.35,305.96216865719776
66.4,305.9747556611963
66.44999999999999,305.98734110839234
66.5,305.99992499924224
66.55,306.01250733420227
66.6,306.0250881137287
66.65,306.03766733827786
66.7,306.05024500830604
66.75,306.06282112426953
66.8,306.07539568662463
66.85,306.0879686958276
66.9,306.10054015233476
66.95,306.1131100566024
67.,306.1256784090868
67.05,306.13824521027857
67.1,306.15081046067957
67.15,306.16337416073924
67.19999999999999,306.1759363109068
67.25,306.18849691163143
67.3,306.2010559633622
67.35,306.21361346654834
67.4,306.2261694216389
67.45,306.238723829083
67.5,306.2512766893299
67.55,306.2638280028287
67.6,306.27637777002855
67.65,306.2889259913785
67.7,306.30147266732786
67.75,306.3140177983256
67.8,306.326561384821
67.85,306.3391034272631
67.9,306.3516439261012
67.94999999999999,306.36418288178425
68.,306.37672029476147
68.05,306.3892561654821
68.1,306.40179049439513
68.15,306.4143232819498
68.2,306.4268545285952
68.25,306.4393842347805
68.30000000000001,306.4519124009549
68.35,306.46443902756744
68.4,306.47696411506735
68.44999999999999,306.48948766390373
68.5,306.5020096745257
68.55,306.51453014738246
68.6,306.5270490829231
68.64999999999999,306.5395664815968
68.7,306.5520823438527
68.75,306.56459667013996
68.8,306.57710946090765
68.85,306.589620716605
68.9,306.6021304376811
68.95,306.61463862458515
69.,306.62714527776626
69.05000000000001,306.63965039767356
69.1,306.6521539847562
69.15,306.6646560394633
69.19999999999999,306.6771565622441
69.25,306.6896555535476
69.3,306.7021530138231
69.35,306.7146489435196
69.39999999999999,306.7271433430863
69.45,306.739636212728
69.5,306.7521275523573
69.55,306.7646173624145
69.6,306.77710564335945
69.65,306.7895923956521
69.7,306.80207761975237
69.75,306.8145613161202
69.80000000000001,306.8270434852155
69.85,306.83952412749824
69.9,306.8520032434284
69.94999999999999,306.8644808334658
70.,306.8769568980705
70.05,306.88943143770234
70.1,306.90190445282127
70.14999999999999,306.91437594388725
70.2,306.92684591136026
70.25,306.9393143557001
70.3,306.9517812773669
70.35,306.9642466768204
70.4,306.97671055452065
70.45,306.98917291092755
70.5,307.00163374650106
70.55000000000001,307.0140930617011
70.6,307.02655085698757
70.65,307.0390071328205
70.69999999999999,307.05146188965966
70.75,307.0639151279652
70.8,307.07636684819687
70.85,307.0888170508147
70.89999999999999,307.1012657362786
70.95,307.11371290504854
71.,307.1261585575844
71.05,307.13860269434616
71.1,307.1510453157937
71.15,307.163486422387
71.2,307.175926014586
71.25,307.18836409285063
71.30000000000001,307.2008006576408
71.35,307.2132357094165
71.4,307.2256692486376
71.44999999999999,307.23810127576405
71.5,307.2505317912558
71.55,307.26296079557284
71.6,307.275388289175
71.64999999999999,307.28781427252227
71.7,307.30023874607457
71.75,307.3126617102919
71.8,307.32508316563406
71.85,307.3375031122409
71.9,307.34992154949094
71.95,307.36233847775225
72.,307.3747538974804
72.05000000000001,307.3871678091311
72.1,307.39958021316005
72.15,307.4119911100228
72.19999999999999,307.42440050017524
72.25,307.43680838407295
72.3,307.44921476217155
72.35,307.4616196349268
72.39999999999999,307.47402300279435
72.45,307.48642486622987
72.5,307.4988252256891
72.55,307.51122408162763
72.6,307.52362143450125
72.65,307.53601728476553
72.7,307.5484116328762
72.75,307.56080447928895
72.80000000000001,307.5731958244595
72.85,307.5855856688434
72.9,307.5979740128965
72.94999999999999,307.61036085707434
73.,307.6227462018326
73.05,307.6351300476271
73.1,307.6475123949134
73.14999999999999,307.6598932441472
73.2,307.67227259578425
73.25,307.6846504502802
73.3,307.6970268080906
73.35,307.7094016696713
73.4,307.7217750354779
73.45,307.7341469059661
73.5,307.7465172815916
73.55000000000001,307.75888616281003
73.6,307.7712535500771
73.65,307.7836194438485
73.69999999999999,307.79598384457995
73.75,307.80834675272706
73.8,307.8207081687455
73.85,307.833068093091
73.89999999999999,307.8454265262192
73.95,307.85778346858586
74.,307.8701389206465
74.05,307.88249288285704
74.1,307.89484535567294
74.15,307.90719633955
74.2,307.91954583494385
74.25,307.9318938421556
74.30000000000001,307.94424036081506
74.35,307.9565853912275
74.4,307.96892893381516
74.44999999999999,307.9812709890001
74.5,307.99361155720436
74.55,308.00595063885015
74.6,308.01828823435955
74.64999999999999,308.03062434415466
74.7,308.0429589686576
74.75,308.05529210829053
74.8,308.06762376347547
74.85,308.07995393463466
74.9,308.0922826221901
74.95,308.10460982656394
75.,308.11693554817833
75.05000000000001,308.1292597874554
75.1,308.1415825448172
75.15,308.15390382068585
75.19999999999999,308.1662236154835
75.25,308.1785419296322
75.3,308.19085876355416
75.35,308.20317411767144
75.39999999999999,308.21548799240617
75.45,308.22780038818047
75.5,308.2401113054164
75.55,308.25242074453615
75.6,308.2647287059618
75.65,308.2770351901154
75.7,308.28934019741916
75.75,308.3016437282952
75.80000000000001,308.3139457831656
75.85,308.3262463624524
75.9,308.33854546657784
75.94999999999999,308.35084309596397
76.,308.3631392510329
76.05,308.3754339322068
76.1,308.3877271399077
76.14999999999999,308.4000188745578
76.2,308.41230913657915
76.25,308.4245979263939
76.3,308.43688524442416
76.35,308.449171091092
76.4,308.46145546681964
76.45,308.47373837202906
