32.6,297.1612886370557
32.65,297.1750197309711
32.7,297.1887489231106
32.75,297.2024762144715
32.8,297.2162016060511
32.85,297.2299250988464
32.9,297.2436466938549
32.95,297.25736639207366
33.,297.27108419449996
33.05,297.28480010213104
33.1,297.2985141159641
33.15,297.31222623699637
33.2,297.3259364662251
33.25,297.33964480268025
33.3,297.35335123732483
33.35,297.3670557696558
33.4,297.3807584005622
33.45,297.3944591309327
33.5,297.4081579616565
33.55,297.42185489362237
33.6,297.4355499277192
33.65,297.44924306483597
33.7,297.46293430586167
33.75,297.47662365168503
33.8,297.49031110319515
33.85,297.5039966612809
33.9,297.5176803268311
33.95,297.53136210073484
34.,297.5450419838809
34.05,297.55871997715826
34.1,297.57239608145585
34.15,297.58607029766256
34.2,297.5997426266673
34.25,297.613413069359
34.3,297.62708162662665
34.35,297.6407482993591
34.4,297.6544130884452
34.45,297.66807599477403
34.5,297.6817370192344
34.55,297.69539616271527
34.6,297.7090534261055
34.65,297.72270881029414
34.7,297.73636231617
34.75,297.750013944622
34.8,297.76366369653914
34.85,297.7773115728103
34.9,297.79095757432435
34.95,297.80460170023343
35.,297.81824394874513
35.05,297.83188432047234
35.1,297.8455228160487
35.15,297.85915943610803
35.2,297.87279418128406
35.25,297.8864270522106
35.3,297.90005804952125
35.35,297.91368717384995
35.4,297.92731442583033
35.45,297.94093980609614
35.5,297.9545633152811
35.55,297.96818495401914
35.6,297.9818047229438
35.65,297.9954226226889
35.7,298.00903865388824
35.75,298.0226528171755
35.8,298.03626511318447
35.85,298.0498755425489
35.9,298.0634841059025
35.95,298.07709080387906
36.,298.0906956371123
36.05,298.10429860623594
36.1,298.1178997118838
36.150000000000006,298.1314989546896
36.2,298.1450963352871
36.25,298.15869185431006
36.3,298.1722855123922
36.35,298.18587731016726
36.400000000000006,298.199467248269
36.45,298.2130553273312
36.5,298.2266415479876
36.55,298.24022591087186
36.6,298.2538084165853
36.650000000000006,298.267389065077
36.7,298.28096785668754
36.75,298.294544792025
36.8,298.30811987169784
36.85,298.32169309631405
36.900000000000006,298.335264466482
36.95,298.3488339828099
37.,298.3624016459059
37.05,298.3759674563783
37.1,298.3895314148353
37.150000000000006,298.4030935218852
37.2,298.4166537781361
37.25,298.4302121841963
37.3,298.44376874067405
37.35,298.4573234481776
37.400000000000006,298.47087630731505
37.45,298.48442731869477
37.5,298.4979764829249
37.55,298.5115238006137
37.6,298.52506927236936
37.650000000000006,298.5386128988002
37.7,298.5521546805144
37.75,298.5656946181201
37.8,298.5792327122257
37.85,298.59276896343926
37.900000000000006,298.6063033723691
37.95,298.6198359396235
38.,298.63336666581057
38.05,298.6468955515386
38.1,298.6604225974158
38.150000000000006,298.6739478040504
38.2,298.6874711720506
38.25,298.70099270202473
38.3,298.71451239458094
38.35,298.72803025032744
38.400000000000006,298.7415462698725
38.45,298.75506045382434
38.5,298.7685728027912
38.55,298.7820833173813
38.6,298.79559199820284
38.650000000000006,298.80909884586407
38.7,298.82260386097323
38.75,298.8361070441385
38.8,298.8496083959682
38.85,298.86310791707047
38.900000000000006,298.8766056080536
38.95,298.89010146952575
39.,298.9035955020952
39.05,298.9170877063702
39.1,298.9305780829589
39.150000000000006,298.94406663246957
39.2,298.95755335551047
39.25,298.97103825268977
39.3,298.98452132461574
39.35,298.9980025718966
39.400000000000006,299.0114819951406
39.45,299.02495959495593
39.5,299.0384353719508
39.55,299.05190932673355
39.6,299.06538145991226
39.650000000000006,299.0788517717805
39.7,299.0923202612751
39.75,299.1057869287637
39.8,299.11925177485983
39.85,299.13271480017727
39.900000000000006,299.14617600532955
39.95,299.1596353909304
40.,299.1730929575935
40.05,299.18654870593247
40.1,299.20000263656095
40.150000000000006,299.2134547500926
40.2,299.22690504714114
40.25,299.2403535283201
40.3,299.2538001942433
40.35,299.26724504552425
40.400000000000006,299.2806880827767
40.45,299.29412930661425
40.5,299.3075687176506
40.55,299.3210063164994
40.6,299.3344421037743
40.650000000000006,299.34787608008895
40.7,299.361308246057
40.75,299.3747386022921
40.8,299.38816714940793
40.85,299.4015938880181
40.900000000000006,299.41501881873637
40.95,299.4284419421763
41.,299.44186325895157
41.05,299.4552827696758
41.1,299.46870047496276
41.150000000000006,299.482116375426
41.2,299.4955304716793
41.25,299.5089427643361
41.3,299.5223532540103
41.35,299.53576194131534
41.400000000000006,299.54916882686507
41.45,299.562573911273
41.5,299.57597719515286
41.55,299.5893786791183
41.6,299.60277836378293
41.650000000000006,299.6161762497605
41.7,299.62957233766457
41.75,299.6429666281088
41.8,299.65635912170694
41.85,299.6697498190726
41.900000000000006,299.6831387208194
41.95,299.696525827561
42.,299.70991113991107
42.05,299.7232946584833
42.1,299.73667638389134
42.150000000000006,299.7500563167488
42.2,299.7634344576694
42.25,299.7768108072667
42.3,299.79018536615445
42.35,299.8035581349463
42.400000000000006,299.81692911425586
42.45,299.8302983046968
42.5,299.8436657068828
42.55,299.8570313214275
42.6,299.87039514894457
42.650000000000006,299.8837571900476
42.7,299.89711744432867
42.75,299.910475910316
42.8,299.92383258855165
42.85,299.9371874796386
42.900000000000006,299.9505405841797
42.95,299.9638919027777
43.,299.97724143603546
43.05,299.99058918455586
43.1,300.0039351489418
43.150000000000006,300.0172793297961
43.2,300.0306217277216
43.25,300.0439623433212
43.3,300.0573011771977
43.35,300.07063822995394
43.400000000000006,300.08397350219286
43.45,300.0973069945172
43.5,300.1106387075299
43.55,300.12396864183376
43.6,300.1372967980317
43.650000000000006,300.15062317672647
43.7,300.163947778521
43.75,300.17727060401813
43.8,300.1905916538207
43.85,300.20391092853157
43.900000000000006,300.21722842875363
43.95,300.2305441550896
44.,300.2438581081425
44.05,300.2571702885151
44.1,300.2704806968103
44.150000000000006,300.28378933363086
44.2,300.2970961995797
44.25,300.3104012952597
44.3,300.32370462127363
44.35,300.3370061782244
44.400000000000006,300.35030596671487
44.45,300.36360398734786
44.5,300.37690024072623
44.55,300.39019472745287
44.6,300.40348744813053
44.650000000000006,300.41677840336223
44.7,300.43006759375066
44.75,300.4433550198988
44.8,300.4566406824094
44.85,300.4699245818854
44.900000000000006,300.4832067189295
44.95,300.4964870941448
45.,300.50976570813395
45.05,300.5230425614999
45.1,300.53631765484545
45.150000000000006,300.54959098877345
45.2,300.5628625638868
45.25,300.57613238078835
45.3,300.58940044008096
45.35,300.60266674236743
45.400000000000006,300.61593128825064
45.45,300.6291940783334
45.5,300.64245511321866
45.55,300.6557143935092
45.6,300.66897191980786
45.650000000000006,300.68222769271756
45.7,300.6954817128322
45.75,300.7087339790295
45.8,300.72198449061085
45.85,300.73523324815886
45.900000000000006,300.74848025225623
45.95,300.7617255034855
46.,300.7749690024293
46.05,300.7882107496703
46.1,300.8014507457911
46.150000000000006,300.8146889913743
46.2,300.8279254870025
46.25,300.84116023325834
46.3,300.85439323072444
46.35,300.8676244799834
46.400000000000006,300.8808539816179
46.45,300.8940817362105
46.5,300.9073077443438
46.55,300.9205320066005
46.6,300.9337545235632
46.650000000000006,300.9469752958144
46.7,300.9601943239369
46.75,300.9734116085132
46.8,300.9866271501259
46.85,300.9998409493577
46.900000000000006,301.01305300679115
46.95,301.0262633230089
47.,301.0394718985936
47.05,301.0526787341278
47.1,301.0658838301942
47.150000000000006,301.07908718737536
47.2,301.0922888062539
47.25,301.10548868741245
47.3,301.11868683143365
47.35,301.1318832389001
47.400000000000006,301.1450779103944
47.45,301.1582708464992
47.5,301.1714620477971
47.55,301.1846515148707
47.6,301.19783924830267
47.650000000000006,301.2110252486756
47.7,301.2242095165721
47.75,301.2373920525748
47.8,301.2505728572663
47.85,301.26375193122925
47.900000000000006,301.27692927504626
47.95,301.2901048892999
48.,301.3032787745729
48.05,301.3164509314478
48.1,301.32962136050713
48.150000000000006,301.3427900623337
48.2,301.35595703751
48.25,301.3691222866187
48.3,301.38228581024237
48.35,301.3954476089637
48.400000000000006,301.40860768336523
48.45,301.42176603402964
48.5,301.43492266153953
48.55,301.4480775664775
48.6,301.46123074942614
48.650000000000006,301.4743822109682
48.7,301.48753195168615
48.75,301.5006799720333
48.8,301.5138262710412
48.85,301.5269708488009
48.900000000000006,301.5401137058462
48.95,301.55325484271094
49.,301.56639425992887
49.05,301.5795319580337
49.1,301.5926679375594
49.150000000000006,301.6058021990395
49.2,301.61893474300786
49.25,301.63206556999836
49.3,301.64519468054465
49.35,301.65832207518054
49.400000000000006,301.6714477544398
49.45,301.68457171885626
49.5,301.6976939689636
49.55,301.7108145052957
49.6,301.72393332838624
49.650000000000006,301.7370504387691
49.7,301.7501658369779
49.75,301.76327952354654
49.8,301.7763914990088
49.85,301.7895017638984
49.900000000000006,301.80261031874915
49.95,301.8157171640948
50.,301.82882230046914
